x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.44266558,0.26841608,-0.22877605,0.9994246,0.44482842,0.25344074,-0.19933164,0.999294,0.42972606,0.25344482,-0.22264521,0.9995944,0.4432644,0.26175132,-0.036240403,0.9988588,0.40883285,0.2635406,-0.14782614,0.9996696,0.44509903,0.28659964,-0.16672547,0.9989102,0.4357348,0.2858972,-0.19893941,0.9989962,0.464698,0.35846406,0.09628883,0.9979929,0.3693648,0.35464036,-0.13202116,0.9995959,0.48855433,0.4534483,0.012787109,0.23207806,0.31839642,0.44093868,-0.28737622,0.99480027,0.48602948,0.38762966,-0.23597261,0.3716405,0.38764924,0.43912807,-0.4584012,0.98529726,0.4672064,0.5959781,0.06562947,0.99969816,0.4025844,0.60357964,-0.06566689,0.99941516,0.5009312,0.74792606,-0.020088587,0.96405196,0.37830943,0.7633784,-0.011171012,0.98788285,0.5122578,0.9130057,0.10856451,0.98103106,0.32679242,0.90041524,0.19435954,0.9924809,0.5006453,0.93643653,0.113718465,0.96086127,0.32124886,0.92027885,0.2073981,0.90839875,idle
0.43765944,0.26905596,-0.20930298,0.9994806,0.44088882,0.25473997,-0.1821616,0.99936235,0.42561513,0.25378403,-0.21048021,0.99963343,0.43979245,0.26199996,-0.034169275,0.9989661,0.40383077,0.26280144,-0.11938648,0.999702,0.43992743,0.28712887,-0.15089723,0.9990165,0.43049383,0.28623617,-0.19237019,0.9990957,0.46119064,0.35503486,0.09808396,0.9981737,0.3638572,0.34907156,-0.09937108,0.9996339,0.48738807,0.45288184,-0.021990495,0.30113378,0.30915552,0.43444452,-0.27652115,0.9951153,0.48035002,0.37152442,-0.28478628,0.43174034,0.3655147,0.39820713,-0.44366354,0.9861814,0.45611972,0.5938946,0.06371028,0.99971867,0.39138812,0.6000269,-0.06373904,0.99946195,0.49541157,0.7465294,0.011843971,0.9659719,0.3707144,0.76214385,0.0053729927,0.98840487,0.5104004,0.91284245,0.115650535,0.98178333,0.3258632,0.9004599,0.18745485,0.99219275,0.50042874,0.93859345,0.11672304,0.96086854,0.31879303,0.92010665,0.19868983,0.9055156,idle
0.43097425,0.26661414,-0.2031832,0.99952835,0.4350527,0.2522597,-0.17565325,0.9994194,0.41835698,0.2519236,-0.19576666,0.99966544,0.43666825,0.26022825,-0.033403687,0.9990463,0.39813614,0.25961325,-0.10554496,0.999729,0.4338314,0.28583595,-0.14673261,0.99910665,0.42206064,0.28528985,-0.17075741,0.99918306,0.45933017,0.35743263,0.09008479,0.99831903,0.3560434,0.3494399,-0.089260794,0.99966717,0.48574978,0.453189,-0.03723868,0.35951316,0.30241087,0.43485746,-0.25848562,0.99536175,0.4778896,0.3759252,-0.29393545,0.4835821,0.34460098,0.36908513,-0.4223517,0.9872224,0.44618088,0.595556,0.0621987,0.9997343,0.37923747,0.6001627,-0.06230871,0.99950206,0.48965383,0.74663657,0.06528644,0.96687496,0.36250865,0.76270586,0.0055357968,0.9886614,0.5090838,0.90951157,0.20387332,0.9818966,0.32561576,0.90052277,0.21141124,0.9915342,0.49985045,0.935978,0.21082535,0.9585832,0.3153978,0.9199751,0.22644463,0.89661294,idle
0.4252234,0.26770973,-0.17963731,0.99957156,0.42953843,0.25272876,-0.15360469,0.999471,0.41210946,0.251656,-0.16592397,0.9996935,0.43136302,0.26139393,-0.014108757,0.9991217,0.39280778,0.26034182,-0.07647909,0.9997519,0.42848387,0.2869316,-0.12709126,0.9991856,0.41514212,0.2862522,-0.14388588,0.9992602,0.45298457,0.35869297,0.089042604,0.99844104,0.3480458,0.35038474,-0.060670275,0.99969417,0.48019004,0.45676243,-0.03338313,0.4133121,0.294848,0.42973608,-0.22110517,0.9956121,0.47386485,0.37988186,-0.27143708,0.5305043,0.34086272,0.34839746,-0.37942368,0.98811746,0.4380161,0.5945719,0.052666377,0.999742,0.37032476,0.59724015,-0.052752584,0.9995284,0.48709288,0.74193466,-0.0004054865,0.968543,0.35160023,0.75960886,0.0070360727,0.98894304,0.50617373,0.90662575,0.08799767,0.9820372,0.32486385,0.9009425,0.18345843,0.9907309,0.49576887,0.93542534,0.09002688,0.9562118,0.3179587,0.9196579,0.19517872,0.8864091,idle
0.41825446,0.26876438,-0.18691829,0.99961287,0.42431992,0.2541066,-0.16130374,0.99952066,0.40587696,0.25251666,-0.17079958,0.999721,0.42648044,0.26278436,-0.026142102,0.99920017,0.38803357,0.26156542,-0.070024714,0.9997725,0.4218859,0.2879577,-0.13781269,0.9992606,0.40775245,0.2872388,-0.14981247,0.99933076,0.44958806,0.35984668,0.03871221,0.9985616,0.3424411,0.35224283,-0.027442794,0.9997142,0.47069484,0.464333,-0.10089438,0.4678601,0.28948274,0.43014273,-0.18946317,0.99561906,0.46729556,0.38283765,-0.33899567,0.57520705,0.3346825,0.34667394,-0.37780356,0.9885742,0.43126234,0.59346175,0.0201285,0.9997454,0.36251417,0.5954779,-0.020209499,0.99955076,0.47907704,0.7336792,-0.089690216,0.9708545,0.3397082,0.7517597,-0.0029830846,0.98932934,0.50566554,0.9021662,-0.027661175,0.98292315,0.3243596,0.9025404,0.17751673,0.9904266,0.49536404,0.92847234,-0.028887788,0.9556599,0.32601923,0.92279094,0.17729282,0.88362455,idle
0.41364273,0.2691068,-0.1967994,0.99965,0.42006302,0.25465566,-0.17196448,0.99956566,0.40062898,0.25251797,-0.17516853,0.9997458,0.42273194,0.26334637,-0.035197943,0.9992726,0.38383257,0.26172987,-0.08004151,0.99979216,0.41779342,0.28858498,-0.14665334,0.9993305,0.40361276,0.2877838,-0.15152587,0.9993955,0.44443813,0.36051476,0.040420298,0.998683,0.33783406,0.35148975,-0.04464581,0.99973685,0.46103102,0.47382882,-0.0878302,0.5160324,0.28709704,0.42921412,-0.19885884,0.9956676,0.46142778,0.38366717,-0.32309526,0.61510617,0.3343308,0.3505469,-0.38024116,0.9890495,0.42566103,0.5937301,0.027763179,0.9997491,0.35664302,0.5965267,-0.027843291,0.99957216,0.4737351,0.73109543,-0.043804727,0.9724573,0.3311976,0.75325406,-0.0027013612,0.9892522,0.50333107,0.8986083,0.069945276,0.98296154,0.32045066,0.9029511,0.1872569,0.9893874,0.4941557,0.9244295,0.07386882,0.95209354,0.32374883,0.9230153,0.19829378,0.8733647,idle
0.4123912,0.2696797,-0.19506939,0.9996835,0.4176241,0.25527424,-0.17003363,0.9996059,0.40043467,0.25300747,-0.17644425,0.9997681,0.42018357,0.26389512,-0.03202869,0.99933636,0.38104647,0.26154026,-0.08644977,0.9998097,0.41515875,0.28888574,-0.14375159,0.9993927,0.40212497,0.28835085,-0.15377751,0.9994534,0.43999377,0.36109447,0.046130635,0.9987981,0.333718,0.35092947,-0.051434647,0.9997575,0.45930704,0.47459227,-0.07855456,0.5604085,0.28787437,0.42934978,-0.2096645,0.99547976,0.45736608,0.38207853,-0.31370404,0.65218675,0.3328167,0.3584131,-0.40865135,0.9894576,0.42370272,0.59256035,0.031064505,0.9997492,0.35356042,0.59583545,-0.031156054,0.99959487,0.4674665,0.73218036,0.038129136,0.9732337,0.33067578,0.7536512,-0.006969844,0.9889753,0.5009531,0.8996545,0.1981044,0.9820343,0.31920233,0.9030831,0.18381351,0.98845756,0.49380165,0.92568046,0.20699103,0.9466332,0.32297447,0.9228112,0.1962556,0.8647371,idle
0.40961784,0.26921374,-0.19462013,0.99971014,0.41490325,0.25509924,-0.16959758,0.9996354,0.397725,0.25188097,-0.17679346,0.9997822,0.41776332,0.26396993,-0.03037149,0.9993713,0.37815005,0.26043838,-0.08744095,0.9998193,0.4120337,0.28894034,-0.14319797,0.9994364,0.3997561,0.2876981,-0.15451904,0.99949926,0.43734336,0.36147693,0.05948888,0.9988661,0.3318915,0.34989098,-0.06234021,0.9997723,0.45800585,0.47433233,-0.061641257,0.5965008,0.28701466,0.42549333,-0.22135034,0.9950255,0.45720777,0.3812904,-0.29616505,0.68331295,0.33467695,0.35519803,-0.4152851,0.9894327,0.42057958,0.58732754,0.03849231,0.99971247,0.35121801,0.58982277,-0.038559087,0.9995993,0.46165794,0.7316814,0.06399857,0.9697346,0.33561847,0.74794155,-0.047708575,0.9879651,0.4941116,0.89698505,0.19384734,0.9785821,0.31919837,0.9032717,0.09165691,0.98720306,0.4873864,0.9261349,0.19962782,0.93912095,0.32162935,0.92387205,0.098515585,0.85712475,idle
0.40663105,0.2691169,-0.1697636,0.9997362,0.41254854,0.25515854,-0.14414956,0.9996669,0.39451855,0.25177926,-0.15289357,0.99979866,0.41624627,0.264101,0.0012229539,0.99942034,0.3754642,0.26016417,-0.048122842,0.9998324,0.40927428,0.28893563,-0.11547486,0.99948347,0.39685255,0.2875198,-0.12864575,0.99954426,0.43591547,0.36152774,0.08579233,0.99895716,0.3308414,0.34841546,-0.0156193925,0.999789,0.45625052,0.474092,-0.04545171,0.6314094,0.28852826,0.42733735,-0.16888516,0.99464184,0.4561142,0.37948138,-0.2833036,0.71269214,0.3295939,0.3572244,-0.37823826,0.989695,0.41747922,0.5818771,0.040591024,0.99970394,0.34873527,0.5817986,-0.040650424,0.9996137,0.46028334,0.73226005,0.062120546,0.9684473,0.33645552,0.7476993,-0.04509546,0.98715043,0.4899721,0.8977252,0.19205467,0.9761276,0.31944078,0.9044798,0.09655027,0.9859942,0.48137408,0.9265003,0.19782344,0.93199897,0.3209762,0.92430615,0.1038606,0.8474395,idle
0.405042,0.26936424,-0.17350122,0.99975926,0.41109642,0.25535983,-0.14798526,0.9996949,0.39332542,0.2521277,-0.16055988,0.99981195,0.4142364,0.26428685,-0.0045130393,0.99946547,0.37423512,0.26031104,-0.06529062,0.9998429,0.40747237,0.28909105,-0.1197865,0.999527,0.39546233,0.2875535,-0.13746402,0.99958485,0.43248206,0.3614569,0.08508824,0.99904174,0.3298129,0.34779575,-0.03301868,0.9998017,0.45292535,0.4738066,-0.05046252,0.6640543,0.2878599,0.42812806,-0.18493268,0.99442667,0.45512873,0.377356,-0.29977915,0.7399405,0.33107996,0.3570616,-0.3851642,0.9899921,0.41457897,0.577762,0.04225095,0.99967724,0.347478,0.5761688,-0.042296402,0.9996005,0.45954967,0.7310582,0.030376172,0.9665148,0.33767658,0.74349374,-0.05674125,0.9854395,0.4874948,0.89647174,0.12082036,0.97271603,0.32054526,0.90454936,0.076295495,0.98326,0.47741395,0.92426217,0.122518085,0.92414546,0.32121652,0.9242208,0.082399204,0.83347404,idle
0.40454817,0.2692969,-0.18973577,0.9997788,0.41050822,0.25506538,-0.16379209,0.99971765,0.39288944,0.2522036,-0.172459,0.99982023,0.41226998,0.26380363,-0.016169341,0.99950194,0.37294012,0.2603902,-0.07290502,0.9998488,0.4071104,0.2887674,-0.13468531,0.9995644,0.39557362,0.28708604,-0.14700244,0.99961996,0.43188256,0.36058024,0.06334066,0.999123,0.32779413,0.34675756,-0.027643759,0.99981284,0.45212945,0.47519788,-0.08623183,0.694813,0.28891265,0.42889705,-0.18066904,0.99382824,0.4529949,0.37859604,-0.34972593,0.7647285,0.33605474,0.35191602,-0.39124012,0.9896583,0.41420636,0.5725978,0.03306149,0.99962133,0.34608847,0.5702385,-0.033015143,0.9995745,0.4583354,0.7213789,-0.0551921,0.9597015,0.33845475,0.73326623,-0.16789636,0.98246056,0.48628134,0.8958217,0.0016044744,0.9667941,0.3206607,0.90450466,-0.055621546,0.97944343,0.47620234,0.924816,-0.0011847091,0.9125968,0.32100624,0.9248769,-0.05177064,0.8229266,idle
0.40492448,0.26911095,-0.24479076,0.99979836,0.41083112,0.25477245,-0.2219232,0.9997417,0.39247325,0.252155,-0.23275797,0.9998326,0.41108656,0.26364058,-0.07503498,0.9995437,0.37161744,0.26062796,-0.13025872,0.9998582,0.40743202,0.28861624,-0.18880431,0.9996033,0.39556864,0.28691038,-0.20475142,0.9996546,0.43137327,0.36066854,0.015381945,0.99919873,0.32721263,0.3461608,-0.057070028,0.9998229,0.45036817,0.47793537,-0.12255512,0.7232738,0.2885951,0.43054813,-0.22180454,0.99348295,0.45222777,0.37926403,-0.39308876,0.7874948,0.33216012,0.35663992,-0.45641655,0.98953193,0.41597596,0.5755955,0.028410718,0.9995822,0.34761265,0.5746184,-0.028342461,0.9995502,0.4588101,0.7243211,-0.02974004,0.960866,0.3373955,0.74078566,-0.05014218,0.98194104,0.4870456,0.89436084,0.03424093,0.96655566,0.3206817,0.9071849,0.08178806,0.9784801,0.4773151,0.9239905,0.04289068,0.91038686,0.3218151,0.9284923,0.085314825,0.81727624,idle
0.40569893,0.26886413,-0.22925177,0.99981713,0.41126266,0.25420266,-0.20540898,0.99976504,0.39251158,0.25201553,-0.21595487,0.9998463,0.41134125,0.26315537,-0.061418016,0.9995835,0.37174568,0.26078388,-0.11689285,0.9998688,0.40841523,0.28824747,-0.17476022,0.99963945,0.39624494,0.28669325,-0.19026902,0.9996867,0.4325718,0.3606143,0.027199585,0.99926656,0.3291427,0.34597778,-0.055735648,0.99983394,0.45007092,0.47919592,-0.10490253,0.7486034,0.28745627,0.4316686,-0.22107387,0.99362606,0.45176378,0.3801303,-0.3595193,0.8078613,0.3305476,0.3572394,-0.4303959,0.98975646,0.41833812,0.57651526,0.025577486,0.9995955,0.3492964,0.57713646,-0.025515055,0.9995621,0.4579997,0.72083163,-0.12775053,0.96319884,0.33866763,0.74224377,-0.03998888,0.98157203,0.48706287,0.8904817,-0.08846742,0.9678919,0.32092717,0.9076491,0.08267581,0.9774027,0.47782364,0.9221354,-0.09154567,0.91321677,0.32244024,0.92989796,0.09151712,0.81157947,idle
0.4072856,0.2686423,-0.22045107,0.9998338,0.41219202,0.2539883,-0.19704269,0.9997858,0.3941837,0.25201046,-0.20960812,0.99985856,0.4111414,0.26279733,-0.055634163,0.9996192,0.3729262,0.26085475,-0.11860607,0.99987876,0.40988526,0.2878992,-0.16648611,0.9996721,0.39791948,0.2863371,-0.18453659,0.99971586,0.4329466,0.36046964,0.032971837,0.9993248,0.32971948,0.34553474,-0.05960217,0.9998445,0.44948038,0.47947878,-0.092557706,0.77072644,0.28797013,0.43445963,-0.22196586,0.9936135,0.45079803,0.38058537,-0.34609812,0.826021,0.3277691,0.36277142,-0.43218023,0.99001247,0.41917905,0.5775769,0.027148107,0.99959725,0.35025936,0.5775131,-0.027074918,0.9995722,0.45922756,0.72272295,-0.059315015,0.96558285,0.33924317,0.7449018,-0.0029608484,0.9819435,0.4878559,0.8909731,0.022655876,0.9692454,0.32109222,0.9086184,0.15486561,0.97775716,0.47854143,0.92184263,0.022773642,0.9154507,0.32297698,0.9304616,0.16266844,0.8122709,idle
0.40823498,0.26843736,-0.21823081,0.99984837,0.41292825,0.25377238,-0.19297251,0.9998038,0.39523518,0.2519475,-0.20545058,0.9998689,0.41126746,0.26262432,-0.050539684,0.9996503,0.37380308,0.26078665,-0.11407807,0.99988747,0.41079012,0.28757775,-0.16489653,0.9997008,0.39887094,0.28601855,-0.18191288,0.99974173,0.43333688,0.3598415,0.039798245,0.9993756,0.33020526,0.3448087,-0.060335815,0.9998542,0.44950914,0.47937337,-0.081714205,0.7901624,0.289586,0.4364816,-0.2216845,0.9935046,0.4504413,0.38065308,-0.33442897,0.8423087,0.32847425,0.36696127,-0.4323365,0.99021554,0.41981143,0.5781556,0.029187407,0.9995925,0.35101584,0.5780892,-0.029114831,0.9995818,0.46056613,0.72491765,-0.030862715,0.9672912,0.33943406,0.7486215,-0.008323933,0.9822043,0.48829144,0.8912543,0.04589417,0.9698832,0.32165205,0.91055876,0.14926921,0.9781441,0.47879615,0.9220135,0.0432979,0.9171276,0.32423675,0.93218833,0.15667678,0.81385666,idle
0.40878886,0.26817816,-0.20192197,0.9998613,0.41344085,0.25329503,-0.17864555,0.9998201,0.3958798,0.2518923,-0.19518584,0.999878,0.41132253,0.262119,-0.03653781,0.9996785,0.37451658,0.26069632,-0.111871004,0.99989516,0.411307,0.28718042,-0.14715013,0.9997267,0.39924926,0.28571463,-0.17001219,0.99976486,0.43368635,0.35876274,0.062425554,0.99942267,0.3308675,0.34402898,-0.06275974,0.9998629,0.44879794,0.47955284,-0.050460964,0.80630785,0.2905212,0.43920448,-0.22521074,0.9936184,0.45015174,0.3808509,-0.30616075,0.8567604,0.33080587,0.36702353,-0.42914516,0.99061275,0.41991505,0.578488,0.033488836,0.9996124,0.35128784,0.57919765,-0.03332452,0.99959946,0.4614966,0.72550493,-0.07203488,0.96953934,0.33946136,0.75145495,0.0062881135,0.98241615,0.48853058,0.89165556,-0.027929118,0.9712125,0.3218183,0.91186696,0.17111482,0.9779323,0.47857627,0.9223128,-0.031289153,0.9207808,0.3243045,0.932746,0.17916745,0.8109429,idle
0.40898722,0.26816604,-0.20570943,0.9998736,0.4137346,0.25326663,-0.18270612,0.99983555,0.3962504,0.2519276,-0.19910431,0.99988735,0.4117067,0.26207396,-0.03859158,0.99970526,0.37499493,0.2607213,-0.115261495,0.9999031,0.4113708,0.28715885,-0.14992686,0.9997509,0.3993973,0.28575382,-0.1729994,0.9997865,0.4338521,0.35804588,0.06230312,0.99946594,0.3312909,0.343924,-0.06469853,0.99987185,0.44915843,0.47949547,-0.0518881,0.82155913,0.2906978,0.44109246,-0.22644345,0.99370486,0.45029968,0.38107556,-0.31864887,0.86991435,0.32928807,0.37165552,-0.44028324,0.9909653,0.42021027,0.5786737,0.03380559,0.9996277,0.35134202,0.5806942,-0.033670194,0.99961615,0.46209994,0.7255814,-0.066573665,0.9715543,0.33953315,0.752756,0.004816083,0.98275745,0.48869807,0.89196324,-0.014076844,0.97253114,0.32181415,0.9130976,0.16837457,0.9782198,0.47878057,0.9225485,-0.016675945,0.9245279,0.3242627,0.9335425,0.17611766,0.8119208,idle
0.40966773,0.2675739,-0.18844812,0.99988484,0.4139577,0.25272158,-0.16394593,0.9998498,0.3968301,0.25157985,-0.17972232,0.99989617,0.4120346,0.26181063,-0.020873813,0.9997297,0.3752226,0.26035842,-0.09694499,0.9999104,0.41212288,0.28669834,-0.1340464,0.9997727,0.4004187,0.28534067,-0.15639845,0.99980605,0.43420076,0.35810503,0.07010702,0.9995023,0.33160743,0.34351975,-0.054942183,0.9998796,0.44948688,0.47972584,-0.046260137,0.83506703,0.29008275,0.44142586,-0.21509647,0.9939064,0.4502051,0.38137805,-0.30493182,0.88180494,0.3288517,0.3722958,-0.42188478,0.99138784,0.42041126,0.5794586,0.033892475,0.99964654,0.35138553,0.5829281,-0.033777453,0.9996349,0.46241325,0.7261172,-0.093870565,0.97347087,0.3395532,0.7539073,0.004059647,0.9829834,0.4888648,0.892948,-0.05572439,0.97379357,0.32180363,0.9138101,0.16389605,0.9782429,0.47882628,0.92427677,-0.059626024,0.92834806,0.324453,0.9340759,0.17130344,0.8113055,idle
0.41070622,0.26720348,-0.18875232,0.9998951,0.41435385,0.25225145,-0.16431376,0.9998628,0.3977447,0.25123924,-0.18045665,0.99990433,0.4122696,0.26151326,-0.0211584,0.9997522,0.37571743,0.2599405,-0.09800674,0.9999173,0.41326517,0.28631583,-0.1342561,0.9997928,0.40187597,0.2849533,-0.15702052,0.9998239,0.43450055,0.35809547,0.07083504,0.9995362,0.3318979,0.34287658,-0.056202985,0.9998871,0.44974703,0.4796155,-0.0442536,0.8472241,0.289869,0.44145408,-0.21767673,0.9941823,0.45013338,0.38158983,-0.3014954,0.8925038,0.32842514,0.37252903,-0.42223114,0.99187696,0.4206017,0.58085304,0.034783572,0.9996665,0.35160914,0.5850657,-0.034653395,0.9996538,0.462583,0.72651327,-0.105041906,0.97540516,0.3396782,0.75502485,0.008317767,0.98342675,0.4889391,0.8935706,-0.06387134,0.97515744,0.3217852,0.9147983,0.17356354,0.9784991,0.47894508,0.9251811,-0.067372695,0.9321463,0.324608,0.9347169,0.18151169,0.8118598,idle
0.41203505,0.26721698,-0.19027114,0.99990433,0.4151036,0.252279,-0.16605274,0.9998745,0.39922616,0.25123146,-0.1809528,0.9999117,0.41232696,0.26153317,-0.023296876,0.9997722,0.37701052,0.25983015,-0.10344136,0.9999236,0.4145619,0.28633794,-0.13615745,0.99981076,0.40346256,0.28496292,-0.15749192,0.99984,0.43499547,0.3579897,0.069400504,0.9995671,0.33197623,0.34205383,-0.06048711,0.999894,0.44993162,0.4795404,-0.046061322,0.8584627,0.29010004,0.44142595,-0.22365256,0.9944019,0.4499969,0.38164937,-0.30179495,0.9022425,0.3295576,0.37231496,-0.42900068,0.9922866,0.42073098,0.5821798,0.0350998,0.9996788,0.3517949,0.5863661,-0.03495072,0.9996686,0.46328455,0.72703195,-0.09909862,0.97703516,0.33966953,0.7549832,0.0113264425,0.9839859,0.48917738,0.8936439,-0.025644824,0.9763204,0.32145965,0.91462916,0.18210183,0.97914153,0.47904736,0.92520815,-0.026578069,0.93518186,0.32457942,0.9345748,0.19056496,0.8147456,idle
